Attribute,Run,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,

Training-Kappa,15,0.8375036555018791,0.855089113460708,0.9359827551539961,0.9529936628572175,0.9578232335850746,0.9704792054102435,0.9716841358016621,0.9747191338487886,0.9801581913890818,0.9801581913890818,0.9807613715421334,0.9807613715421334,0.9807613715421334,0.9813570172638499,0.9825563202073274,0.9825563202073274,0.9825563202073274,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837463964735311,0.9837463964735311,0.9837431592195728,0.9837431592195728,0.9837431592195728,0.9837431592195728,0.9837431592195728,0.9843468232667011,0.9843468232667011,0.9843468232667011,0.9843468232667011,0.9843468232667011,0.9843468232667011,0.9843468232667011,0.9843468232667011,0.9843468232667011,0.9843468232667011,0.9843468232667011,0.9843437052901183,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849473696477525,0.9849473696477525,0.9849473696477525
Training-Kappa,16,0.8539857304688276,0.8546166389121431,0.9663591614030922,0.9663591614030922,0.9688054704776112,0.9693536728189581,0.9735626590002372,0.9735626590002372,0.9735626590002372,0.9735626590002372,0.9735626590002372,0.9735626590002372,0.9771450381733245,0.9771450381733245,0.9771450381733245,0.9771450381733245,0.9771450381733245,0.9783565429849,0.9789472830088434,0.9789472830088434,0.9789472830088434,0.9789472830088434,0.9789472830088434,0.9789472830088434,0.9789472830088434,0.9789472830088434,0.9789472830088434,0.9789472830088434,0.9789472830088434,0.979550823628764,0.979550823628764,0.979550823628764,0.979550823628764,0.979550823628764,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819
Training-Kappa,17,0.8739452519784994,0.8739452519784994,0.8824882931618424,0.9350703892004051,0.9350703892004051,0.9350703892004051,0.9393971922239311,0.9492056511461712,0.9492056511461712,0.9492056511461712,0.9565228632152469,0.9717292086118754,0.9729483686693983,0.9747191338487886,0.9759277776856147,0.9759277776856147,0.9759181896410787,0.9777442706093488,0.9783436222884984,0.9789514711043468,0.9807498864786652,0.9807498864786652,0.9807498864786652,0.9807498864786652,0.9807498864786652,0.9807498864786652,0.9807422221484917,0.9807422221484917,0.9807422221484917,0.9807422221484917,0.9807422221484917,0.9807422221484917,0.9807422221484917,0.9813458844655387,0.9813458844655387,0.9813458844655387,0.9813458844655387,0.9813458844655387,0.9813458844655387,0.9813458844655387,0.9813421705774978,0.981945833264211,0.9819422384634204,0.9825424258419408,0.9825424258419408,0.9825424258419408,0.9825424258419408,0.9825424258419408,0.9825424258419408,0.9825424258419408
Training-Kappa,18,0.9035604685927288,0.9035604685927288,0.9035604685927288,0.9035604685927288,0.9528243824761683,0.9540432081798692,0.9633081218154127,0.9649557508325179,0.9686874105802364,0.9686874105802364,0.9686874105802364,0.9686874105802364,0.9729160540641097,0.9729160540641097,0.9759325688453808,0.9783479309010442,0.9789514711043468,0.9789514711043468,0.9789514711043468,0.9789514711043468,0.9789514711043468,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9795467543835819,0.9801502954083381,0.9801502954083381,0.9801502954083381,0.9807537163564838,0.9807537163564838,0.981360725244289,0.981360725244289,0.981360725244289,0.981360725244289,0.981360725244289,0.981360725244289,0.981360725244289,0.9813533078078327,0.9813533078078327,0.9825528486898493,0.9825528486898493,0.9825528486898493,0.9825528486898493,0.9825528486898493,0.9825528486898493,0.9825528486898493,0.9825528486898493,0.9825528486898493
Training-Kappa,19,0.9082149334544101,0.9496188345776189,0.9508183861352947,0.9508183861352947,0.9554042442491552,0.959618736679945,0.959618736679945,0.9650605002047471,0.9692987488944478,0.9705496355585699,0.973567912531001,0.9759756036129592,0.9783651482205881,0.9783436222884984,0.9825632590994962,0.9825528486898493,0.9825528486898493,0.9837528671151465,0.9837528671151465,0.9837496324384659,0.9837496324384659,0.9843561697494976,0.9843561697494976,0.9843561697494976,0.9843561697494976,0.9849593523188356,0.9849593523188356,0.9849593523188356,0.9849593523188356,0.9849593523188356,0.9849593523188356,0.9849593523188356,0.9849593523188356,0.9849593523188356,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849443709961299,0.9855480356524169,0.9855480356524169,0.9855480356524169,0.9861626041333288,0.9861626041333288,0.9861626041333288,0.9861626041333288,0.9861626041333288,0.9861626041333288,0.9861626041333288
Training-Kappa,20,0.907266562103008,0.907266562103008,0.9257488053210612,0.9257488053210612,0.9314487530317623,0.9314487530317623,0.9337354314227962,0.9441820924366938,0.9771586712614907,0.9783651482205881,0.9783651482205881,0.9783651482205881,0.9783608464582544,0.9789514711043468,0.9795630216550181,0.9795630216550181,0.9795630216550181,0.9795630216550181,0.9813570172638499,0.9813570172638499,0.9813570172638499,0.9813570172638499,0.9813570172638499,0.9819601981662532,0.9819566090842036,0.9819566090842036,0.9825632590994962,0.9825632590994962,0.9825632590994962,0.9825632590994962,0.9825632590994962,0.9825632590994962,0.9825597903436016,0.9831628516218364,0.9831628516218364,0.9831628516218364,0.9831628516218364,0.9831460892325257,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837399206758203,0.9837399206758203
Training-Kappa,21,0.9509546152159614,0.9509546152159614,0.9509546152159614,0.9509546152159614,0.9765692307963361,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163,0.9777708087042163
Training-Kappa,22,0.8489338303234619,0.8743128221327094,0.9212514394023423,0.9458805944987598,0.9497751834786031,0.9759564960647271,0.9759564960647271,0.9759229846178938,0.977140490193415,0.9801502954083381,0.9819422384634204,0.9819422384634204,0.9819422384634204,0.9819422384634204,0.9825424258419408,0.9825424258419408,0.9825424258419408,0.9831494443799302,0.9831494443799302,0.9831393749278197,0.9837399206758203,0.9837399206758203,0.9837399206758203,0.9855509137846472,0.9855509137846472,0.9855509137846472,0.9855509137846472,0.9855509137846472,0.9861515800759324,0.9861515800759324,0.9861515800759324,0.9861515800759324,0.9861515800759324,0.9861515800759324,0.9861515800759324,0.9861515800759324,0.9861488213164394,0.9861488213164394,0.9861488213164394,0.9861488213164394,0.9861405384391098,0.9861405384391098,0.9861405384391098,0.9861405384391098,0.9861405384391098,0.9867523660147154,0.9867523660147154,0.9867523660147154,0.9867523660147154,0.9867523660147154
Training-Kappa,23,0.8561711022051457,0.8999953432471218,0.9074010884195264,0.9250028644492932,0.9357738991067763,0.94252526883342,0.9485723324549863,0.9650047119249744,0.9650047119249744,0.9662383997538954,0.9686499426286171,0.9686499426286171,0.9698677326007805,0.9716784915929634,0.974099158377208,0.9740939965844994,0.9753038486852448,0.9795386110327725,0.9795345369252098,0.9807498864786652,0.9807498864786652,0.9813458844655387,0.9819566090842036,0.9819530185737486,0.9819530185737486,0.9819530185737486,0.9819530185737486,0.9819530185737486,0.9819530185737486,0.9819530185737486,0.9819422384634204,0.9831628516218364,0.9831628516218364,0.9831628516218364,0.9831595018119234,0.9831595018119234,0.9831595018119234,0.9831595018119234,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532,0.9837625634233532
Training-Kappa,24,0.9320433209940338,0.9320433209940338,0.9320433209940338,0.9320433209940338,0.9455120887174693,0.9461229048930535,0.9607380433038215,0.9631688820345381,0.9631688820345381,0.9698497012025814,0.9776954525028223,0.9776954525028223,0.9800869006029672,0.9800869006029672,0.9819314454667003,0.9825528486898493,0.9855566666113688,0.9855566666113688,0.9855537907707363,0.9855509137846472,0.9855509137846472,0.9855509137846472,0.9855509137846472,0.9855509137846472,0.9855509137846472,0.9861626041333288,0.9861543377367118,0.9861543377367118,0.9861543377367118,0.9861543377367118,0.9861543377367118,0.9861543377367118,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179,0.9873608252299179
Training-Kappa,25,0.8678461161924906,0.8813602910451536,0.9050981469555087,0.9258266631055667,0.9616447889883426,0.9613613741923581,0.9645886392877949,0.9693170787304246,0.9765132187539626,0.9801463450608631,0.9807460550763047,0.9807460550763047,0.9813458844655387,0.9813458844655387,0.9813458844655387,0.9819422384634204,0.9819422384634204,0.9819422384634204,0.9819422384634204,0.9825459015079818,0.9825459015079818,0.9825459015079818,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.984349940001631,0.984349940001631,0.984349940001631,0.984349940001631,0.984349940001631,0.9843468232667011,0.9843468232667011,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215
Training-Kappa,26,0.867816188457456,0.9122227102190198,0.9264772675459044,0.9338168966785765,0.9633445890579695,0.9645181941473273,0.9717404544026316,0.9717404544026316,0.9729698689342501,0.9729429882578388,0.9740888327339877,0.9789682068365398,0.9813347383632132,0.9813347383632132,0.9813347383632132,0.9813347383632132,0.9819566090842036,0.9825632590994962,0.9831561506688321,0.9837625634233532,0.983759332606822,0.983759332606822,0.983759332606822,0.983759332606822,0.983759332606822,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837496324384659,0.9837431592195728,0.9837431592195728,0.9837431592195728,0.9837431592195728,0.9843468232667011,0.9843468232667011,0.9843468232667011,0.9849533633689499,0.9849533633689499,0.9849533633689499,0.9849533633689499,0.9849533633689499,0.9849533633689499,0.9849533633689499,0.9849533633689499,0.9849533633689499,0.9849503671051215,0.9849503671051215,0.9849503671051215,0.9849503671051215
Training-Kappa,27,0.8718719916724449,0.8951747724574807,0.9298554230113792,0.9455229987379229,0.9559498104247456,0.9571566649336566,0.9601777756387639,0.9634390655193178,0.9674701208802817,0.9674701208802817,0.9692497620927772,0.9777309777860458,0.9777309777860458,0.9789514711043468,0.9789514711043468,0.9807460550763047,0.9825563202073274,0.9825563202073274,0.9825493757903426,0.9831561506688321,0.9831561506688321,0.983759332606822,0.9837496324384659,0.9843530554956496,0.9843530554956496,0.9843530554956496,0.9843437052901183,0.9849533633689499,0.9849533633689499,0.9849533633689499,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9861488213164394,0.9867550043025932,0.9873557905041122,0.9873507517656132,0.9873507517656132,0.9873507517656132,0.9885577219570587,0.9885577219570587,0.9885577219570587,0.9885577219570587,0.9885577219570587,0.9885577219570587,0.9885577219570587,0.9885577219570587,0.9885577219570587
Training-Kappa,28,0.9218275253870974,0.9218275253870974,0.9380201967725963,0.9380201967725963,0.9380201967725963,0.9596830406190675,0.9705027195260381,0.9705027195260381,0.971153530960784,0.9759133927540281,0.9777486980245951,0.9777486980245951,0.9789682068365398,0.9789598422984208,0.9789598422984208,0.9789556575338746,0.9789556575338746,0.9801660810904654,0.9801660810904654,0.9801660810904654,0.9801660810904654,0.9801660810904654,0.9801660810904654,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807651968517817,0.9807575447106701,0.9807575447106701,0.981360725244289,0.981360725244289,0.981360725244289,0.981360725244289,0.981360725244289,0.981360725244289,0.981360725244289,0.981360725244289,0.981360725244289
Training-Kappa,29,0.8859295157289084,0.8877835739415262,0.9062582448438822,0.9352004617502109,0.9352004617502109,0.9473125249744705,0.9570709748298425,0.9625389060623468,0.9655909097829308,0.975298926975918,0.975298926975918,0.975298926975918,0.9765132187539626,0.9777309777860458,0.9795386110327725,0.9801423931407347,0.9801423931407347,0.9813384552103506,0.9813384552103506,0.981935044565521,0.981935044565521,0.9825389487913929,0.9825389487913929,0.9825354703555107,0.9831393749278197,0.984938370107267,0.984938370107267,0.984938370107267,0.984938370107267,0.984938370107267,0.984938370107267,0.984938370107267,0.984938370107267,0.9849353678685975,0.9849263539670476,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255,0.9855393943720255

Test-Kappa,0,0.8889464540305554,0.9315740509025333,0.9315740509025333,0.9315740509025333,0.9478978646350038,0.9478978646350038,0.950714196276355,0.950714196276355,0.9677624703998773,0.9677624703998773,0.9677624703998773,0.9719217650493194,0.9747764810526477,0.9775790942690202,0.9761722607303441,0.9761722607303441,0.9747647742484858,0.9747647742484858,0.9747647742484858,0.9747647742484858,0.9747647742484858,0.9747647742484858,0.9733194766475785,0.9761501273387826,0.978965763975346,0.978965763975346,0.978965763975346,0.978965763975346,0.978965763975346,0.978965763975346,0.978965763975346,0.9761501273387826,0.9775686882208763,0.9789559947106905,0.9803634884452733,0.9803634884452733,0.9803634884452733,0.9803634884452733,0.9803634884452733,0.9803634884452733,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9803543662296278,0.9803543662296278
Test-Kappa,1,0.8458775288227169,0.8768581071268828,0.8817997806380977,0.9035930536107027,0.9220786520120394,0.9281835431455457,0.936514155249379,0.9705247029141202,0.960635584908128,0.9719348088994683,0.9719348088994683,0.9691139415542513,0.9691139415542513,0.9691139415542513,0.9691139415542513,0.9705247029141202,0.9691139415542513,0.9733442599668747,0.9733442599668747,0.9733442599668747,0.9733442599668747,0.9733442599668747,0.9733442599668747,0.9733442599668747,0.9761722607303441,0.9747647742484858,0.9747647742484858,0.9747647742484858,0.9747530565724943,0.9747530565724943,0.9747530565724943,0.9747530565724943,0.9719348088994683,0.9719348088994683,0.9761611991720587,0.9747530565724943,0.9747530565724943,0.9747530565724943,0.9761611991720587,0.9747530565724943,0.9747530565724943,0.9761611991720587,0.9733442599668747,0.9733442599668747,0.9761501273387826,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9733442599668747,0.9733442599668747
Test-Kappa,2,0.8636823147212107,0.8813545567316275,0.896382725470436,0.9219321904229312,0.9361863099799218,0.959010323311658,0.9831295363891976,0.9831295363891976,0.9845461970883582,0.9845461970883582,0.9845461970883582,0.9845390062739986,0.9845390062739986,0.9845390062739986,0.9845390062739986,0.9845390062739986,0.9845390062739986,0.9859543545343801,0.9859478204704308,0.9859478204704308,0.9859478204704308,0.9859478204704308,0.9859478204704308,0.9859478204704308,0.9859478204704308,0.9802994544523541,0.9789070119517314,0.9789070119517314,0.9845390062739986,0.9845390062739986,0.9845390062739986,0.9845390062739986,0.9845390062739986,0.9845390062739986,0.9831295363891976,0.9873559794359295,0.9873559794359295,0.9873559794359295,0.9873559794359295,0.9845390062739986,0.9803086277226198,0.9803086277226198,0.9803086277226198,0.9803086277226198,0.9803086277226198,0.9873618573593793,0.9873618573593793,0.9873618573593793,0.9873618573593793,0.9873618573593793
Test-Kappa,3,0.938055142555601,0.9507371615285825,0.9507371615285825,0.9507371615285825,0.9565292455490483,0.9565292455490483,0.966430933137399,0.9664153818470008,0.9664153818470008,0.9678221943223293,0.9664153818470008,0.9761722607303441,0.9761722607303441,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9747764810526477,0.9761833120279353,0.9761833120279353
Test-Kappa,4,0.8548659449705038,0.8592103453019673,0.884647978695011,0.9020143406914692,0.9020143406914692,0.9177319331579233,0.9279147065136055,0.9605437665782494,0.9548861159861912,0.9648122582347017,0.9733070676980733,0.9733566343687715,0.9733813487371041,0.9775582725088838,0.9775582725088838,0.9775582725088838,0.9775582725088838,0.9775582725088838,0.9761501273387826,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9803543662296278,0.9803543662296278,0.9775269672550082,0.9775269672550082,0.9775269672550082,0.9775269672550082,0.9775269672550082,0.9775269672550082,0.9775269672550082,0.9775269672550082,0.9775269672550082,0.9789364289322988,0.9789364289322988,0.9789364289322988,0.9789364289322988,0.9803452355345236,0.9803452355345236,0.981744905074659,0.9803452355345236,0.9803452355345236,0.9803452355345236
Test-Kappa,5,0.9078983036610835,0.9078983036610835,0.9208051956444473,0.9208051956444473,0.9635829223334827,0.9678072840974149,0.9733813487371041,0.9620855720781378,0.9621383751556226,0.9621383751556226,0.9621031894610116,0.9733936887354675,0.9733936887354675,0.9733936887354675,0.9733936887354675,0.9719998467843873,0.9691998314628261,0.9775790942690202,0.9775790942690202,0.9775790942690202,0.9775790942690202,0.9775790942690202,0.9747881770001035,0.9747881770001035,0.9747881770001035,0.9747881770001035,0.9733689972868551,0.9733689972868551,0.9733689972868551,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747530565724943,0.9747530565724943,0.9747530565724943,0.9747530565724943,0.9747530565724943,0.9747530565724943,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587
Test-Kappa,6,0.8885991022186042,0.8885991022186042,0.8944859401192073,0.9228027933465052,0.932706064662629,0.9634132725543719,0.9634132725543719,0.9676423549698903,0.9747178381618842,0.9690564149926884,0.9732697714968659,0.9732697714968659,0.9747060768467755,0.9760946135452956,0.9760946135452956,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9775269672550082,0.9789462163672287,0.9789462163672287,0.9789462163672287,0.9775060485189302,0.9775060485189302,0.9775060485189302,0.9775060485189302,0.9817618620825984,0.9817618620825984,0.9817618620825984,0.9817533875182649,0.9789462163672287,0.9789364289322988,0.9789364289322988,0.9789364289322988,0.9789364289322988,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278
Test-Kappa,7,0.8550038983253894,0.9563061213078278,0.9563061213078278,0.9438956812722096,0.9552619600432998,0.9533783901310539,0.957586963164674,0.957586963164674,0.9788971880238415,0.9788971880238415,0.9803543662296278,0.9803543662296278,0.981736414740787,0.9831452254412562,0.9803086277226198,0.984560558669301,0.9859478204704308,0.9859478204704308,0.9859478204704308,0.9845533812170192,0.9845533812170192,0.9845533812170192,0.9845533812170192,0.9859478204704308,0.9859478204704308,0.9859478204704308,0.9887634836275041,0.9887634836275041,0.9887634836275041,0.9887634836275041,0.9873559794359295,0.9873559794359295,0.9873559794359295,0.9859478204704308,0.9859478204704308,0.9887582563763446,0.9887582563763446,0.9859478204704308,0.9873559794359295,0.9873559794359295,0.9873559794359295,0.9873559794359295,0.9873559794359295,0.9873559794359295,0.9873559794359295,0.9873559794359295,0.9873559794359295,0.9873500960423625,0.9873500960423625,0.9873500960423625
Test-Kappa,8,0.8234718923198733,0.9276778179772447,0.9276778179772447,0.929145794885315,0.9633107218556598,0.970579385446273,0.9732448494071642,0.9802994544523541,0.9802994544523541,0.9788971880238415,0.981744905074659,0.981744905074659,0.977495574540137,0.9788971880238415,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9831295363891976,0.9859412803243314,0.9859412803243314,0.9859412803243314,0.9859412803243314,0.9859412803243314,0.9859412803243314,0.9873500960423625,0.9873500960423625,0.9873500960423625,0.9831452254412562,0.9831452254412562,0.9831452254412562,0.9831452254412562,0.9831452254412562,0.9831452254412562,0.9831452254412562,0.981744905074659,0.981744905074659
Test-Kappa,9,0.8314735595538119,0.8829585504322044,0.8845935700154951,0.8845935700154951,0.9078246699709982,0.9407327045360657,0.9407327045360657,0.9648613778954513,0.9648613778954513,0.9719608602760954,0.9649429399589099,0.9705657338433662,0.9761611991720587,0.9803726021932668,0.9775686882208763,0.9775686882208763,0.978965763975346,0.978965763975346,0.978965763975346,0.978965763975346,0.978965763975346,0.978965763975346,0.978965763975346,0.978965763975346,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9831608853396809,0.9831608853396809,0.9831608853396809,0.9831608853396809,0.9831608853396809,0.9831608853396809,0.9831608853396809,0.9831608853396809,0.9831608853396809,0.9831608853396809,0.9831608853396809,0.9817533875182649,0.9817533875182649,0.9817533875182649,0.9817533875182649,0.9817533875182649,0.9831530590295916,0.9831530590295916,0.9831530590295916,0.9817533875182649,0.9817533875182649
Test-Kappa,10,0.8695459474936216,0.8695459474936216,0.8859914532580555,0.916607209496132,0.8948892231043957,0.9293116052744567,0.9464772232434286,0.9450046200826021,0.9480914536197033,0.9464772232434286,0.9691282897894151,0.9719478406361047,0.9719478406361047,0.9719478406361047,0.9719478406361047,0.9761722607303441,0.9733566343687715,0.9733566343687715,0.9719478406361047,0.9733689972868551,0.9761833120279353,0.9761833120279353,0.9733442599668747,0.9761722607303441,0.9761722607303441,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9719738678362753,0.9719738678362753,0.9719738678362753,0.9719738678362753,0.9733689972868551,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9761722607303441
Test-Kappa,11,0.8695459474936216,0.8619925222512657,0.9478735644367697,0.9478735644367697,0.9478735644367697,0.9506682014765797,0.9563264999335097,0.9633791527455038,0.9704972853505021,0.9761722607303441,0.9733194766475785,0.9733194766475785,0.9789364289322988,0.981744905074659,0.981744905074659,0.981744905074659,0.981744905074659,0.981744905074659,0.9761279527899387,0.9803269486586031,0.9831452254412562,0.9831452254412562,0.9831452254412562,0.9831452254412562,0.9803452355345236,0.9803452355345236,0.9803452355345236,0.9803452355345236,0.9831452254412562,0.9831452254412562,0.981736414740787,0.981736414740787,0.981736414740787,0.981736414740787,0.981736414740787,0.981736414740787,0.981736414740787,0.981736414740787,0.981736414740787,0.981736414740787,0.9803452355345236,0.9803452355345236,0.9803452355345236,0.9803452355345236,0.9803452355345236,0.9803452355345236,0.9803452355345236,0.9803452355345236,0.9803452355345236,0.9803452355345236
Test-Kappa,12,0.8216034512619463,0.8698547724742678,0.8916918805951527,0.9365437924030023,0.9365437924030023,0.9365437924030023,0.9365437924030023,0.9491994610309135,0.9690995799756363,0.970579385446273,0.9747530565724943,0.9775374120394555,0.9761611991720587,0.9761611991720587,0.9775582725088838,0.9775582725088838,0.978965763975346,0.978965763975346,0.9803634884452733,0.9803634884452733,0.9803634884452733,0.9803634884452733,0.9775582725088838,0.9775582725088838,0.9775582725088838,0.9775582725088838,0.9817618620825984,0.9817618620825984,0.9775582725088838,0.9775582725088838,0.9775582725088838,0.9789559947106905,0.9789559947106905,0.9789559947106905,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278,0.9803543662296278
Test-Kappa,13,0.8463172289670322,0.8796665373264195,0.9222245650823988,0.9407603788001575,0.9407603788001575,0.9407603788001575,0.9464522546419099,0.9535738136524512,0.9620502881270874,0.9620502881270874,0.9747530565724943,0.9691282897894151,0.9733689972868551,0.9747647742484858,0.9775790942690202,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9719608602760954,0.9747764810526477,0.9719608602760954,0.9747764810526477,0.9733689972868551,0.9733689972868551,0.9733689972868551,0.9733689972868551,0.9733689972868551,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9761833120279353,0.9747881770001035,0.9747881770001035,0.9747881770001035,0.9747881770001035,0.9747881770001035,0.9747881770001035,0.9747881770001035,0.9747881770001035,0.9747881770001035,0.9747881770001035
Test-Kappa,14,0.9335995253381676,0.9677923600481975,0.9677923600481975,0.9691855496667932,0.9747530565724943,0.9747530565724943,0.9747530565724943,0.9747764810526477,0.9733566343687715,0.9747530565724943,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.978975524173833,0.978975524173833,0.978975524173833,0.978975524173833,0.9761611991720587,0.9761611991720587,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9775686882208763,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761611991720587,0.9761722607303441,0.9761722607303441,0.9761722607303441,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477,0.9747764810526477
