Attribute,Run,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,

Test-Accuracy,24,0.865979381443299,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.8969072164948454,0.9278350515463918,0.9278350515463918,0.9587628865979382,0.9381443298969072,0.9381443298969072,0.9587628865979382,0.9381443298969072,0.9690721649484536,0.9690721649484536,0.9587628865979382,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.8969072164948454,0.8969072164948454,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.9484536082474226,0.9484536082474226,0.9278350515463918
Test-Accuracy,25,0.8144329896907216,0.8969072164948454,0.8969072164948454,0.8969072164948454,0.8969072164948454,0.9072164948453608,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.9278350515463918,0.8969072164948454,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226
Test-Accuracy,26,0.8762886597938144,0.9484536082474226,0.9587628865979382,0.9587628865979382,0.979381443298969,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9690721649484536,0.979381443298969,0.979381443298969,0.979381443298969,0.979381443298969,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.979381443298969,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9896907216494846
Test-Accuracy,27,0.9175257731958762,0.9587628865979382,0.9690721649484536,0.979381443298969,0.9690721649484536,0.9484536082474226,0.9690721649484536,0.9896907216494846,0.9587628865979382,0.9690721649484536,0.9690721649484536,0.979381443298969,0.979381443298969,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.979381443298969,0.979381443298969,0.979381443298969,0.9484536082474226,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536,0.9690721649484536
Test-Accuracy,28,0.8865979381443299,0.9381443298969072,0.9381443298969072,0.9278350515463918,0.9484536082474226,0.9175257731958762,0.9484536082474226,0.9690721649484536,0.9175257731958762,0.9278350515463918,0.9278350515463918,0.9278350515463918,0.9278350515463918,0.9175257731958762,0.9484536082474226,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9484536082474226,0.9484536082474226,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382,0.9587628865979382
Test-Accuracy,29,0.8865979381443299,0.8865979381443299,0.9072164948453608,0.9381443298969072,0.9484536082474226,0.9278350515463918,0.9278350515463918,0.9278350515463918,0.9278350515463918,0.9278350515463918,0.9175257731958762,0.9278350515463918,0.9690721649484536,0.9690721649484536,0.9381443298969072,0.9381443298969072,0.9381443298969072,0.9690721649484536,0.9690721649484536,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226

Training-WaF,0,0.8798878829350459,0.9244383709339992,0.9376585821440037,0.9424895299159659,0.9511887189495761,0.9558017163504968,0.9644693535721869,0.9645395059550294,0.964595163408701,0.9778254442263572,0.9778254442263572,0.9778254442263572,0.9778254442263572,0.977828450579904,0.9866306792622582,0.9866306792622582,0.9866306792622582,0.9866306792622582,0.9866306792622582,0.9866306792622582,0.9866920321123069,0.9866920321123069,0.9911197356906385,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955531489444532,0.9955531489444532,0.9955531489444532
Training-WaF,1,0.8805821319752898,0.9464572630522287,0.9600096396368799,0.9689594020484072,0.9689594020484072,0.97337838545265,0.97337838545265,0.97337838545265,0.97337838545265,0.97337838545265,0.9777645823961613,0.9778113660218922,0.9822041208830059,0.9866698798789598,0.9866698798789598,0.9955531489444532,0.9955531489444532,0.9955531489444532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,2,0.8630101878882367,0.9378482079120807,0.9378482079120807,0.9556970604766858,0.9556970604766858,0.9559055591835559,0.960274453567066,0.960274453567066,0.9689882178134194,0.9734182362860115,0.9734182362860115,0.9734182362860115,0.9778533525816954,0.9778533525816954,0.9778533525816954,0.9778533525816954,0.9778533525816954,0.9778533525816954,0.9778533525816954,0.9778533525816954,0.9778533525816954,0.9778533525816954,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911212033512173,0.995558251480098,0.995558251480098,0.995558251480098,0.995558251480098,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,1.0,1.0,1.0,1.0,1.0
Training-WaF,3,0.8760787758230213,0.9205081300813008,0.9290655370406392,0.9509839865834792,0.9689594020484072,0.9689594020484072,0.9689594020484072,0.9689594020484072,0.9778254442263572,0.9778254442263572,0.9778254442263572,0.977828450579904,0.977828450579904,0.9778533525816954,0.9866870520783564,0.9866870520783564,0.9866870520783564,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,4,0.8939172154706135,0.9248917925516958,0.9380488518043075,0.9470324301006051,0.9558340691370683,0.9558340691370683,0.9602188552188552,0.9602188552188552,0.9645989721779196,0.9778533525816954,0.9778533525816954,0.9778533525816954,0.9778533525816954,0.9778533525816954,0.9822801041875376,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,5,0.8888770748419871,0.9598667150459603,0.9598667150459603,0.964369414101291,0.968930606187476,0.9734197755793174,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385
Training-WaF,6,0.8695802252449905,0.9241013656301196,0.937637132663945,0.9601046952620053,0.9601046952620053,0.9601046952620053,0.9646041550509633,0.9646041550509633,0.9691213573597479,0.9778254442263572,0.9778254442263572,0.9866870520783564,0.9866870520783564,0.9866870520783564,0.9866870520783564,0.9866870520783564,0.9866870520783564,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,1.0,1.0,1.0,1.0
Training-WaF,7,0.894938900417112,0.9336241412815045,0.9467798353909465,0.9556557067271352,0.9690357276468388,0.9690357276468388,0.9690357276468388,0.9690357276468388,0.973444991204298,0.973444991204298,0.973444991204298,0.973444991204298,0.973444991204298,0.977828450579904,0.977828450579904,0.977828450579904,0.977828450579904,0.977828450579904,0.9778533525816954,0.9822047092173319,0.9866920321123069,0.9867156414541097,0.9867156414541097,0.9867156414541097,0.9867156414541097,0.9867156414541097,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532
Training-WaF,8,0.8954350824452663,0.9467819612530505,0.9557469215043027,0.9557469215043027,0.9602188552188552,0.9690391982971337,0.9734159206935076,0.9778254442263572,0.9778254442263572,0.9778254442263572,0.9778254442263572,0.977851572738072,0.977851572738072,0.9822589905675052,0.9822589905675052,0.9822613162080388,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.991102060441503,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,1.0,1.0,1.0,1.0,1.0
Training-WaF,9,0.8888503726512533,0.9469215993914325,0.9469215993914325,0.9515324855812661,0.9595017111890791,0.9732482993197279,0.9733065335321706,0.973340028691181,0.9735511509424553,0.9776920301469096,0.9779008102910111,0.9822801041875376,0.9822801041875376,0.9822801041875376,0.9822801041875376,0.9867045103069338,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955681701023112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,10,0.8761719675637414,0.9164673122890024,0.9512095084509714,0.9512095084509714,0.9646227040048179,0.9646227040048179,0.9646227040048179,0.9689855675090262,0.9689855675090262,0.9691213573597479,0.9734197755793174,0.9734197755793174,0.9734390050238577,0.9734390050238577,0.9822599451303153,0.9822801041875376,0.9822801041875376,0.9822801041875376,0.9823384130630507,0.9866920321123069,0.9867156414541097,0.9867156414541097,0.9867156414541097,0.9867156414541097,0.9910643375334097,0.9911197356906385,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,11,0.9030663056750015,0.9423849737400709,0.9511913324959921,0.9555108892202843,0.9600117874147817,0.9600323886639677,0.9645401403987133,0.9733333333333334,0.9733333333333334,0.9777657447222665,0.9777657447222665,0.9777657447222665,0.9777657447222665,0.9822599451303153,0.9911212033512173,0.9911212033512173,0.9911628360903724,0.9911628360903724,0.9911628360903724,0.9911628360903724,0.9911628360903724,0.9911628360903724,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,12,0.90073747101837,0.946764917592407,0.9733050866159109,0.9733050866159109,0.982166023024017,0.9866222383486534,0.9866222383486534,0.9866222383486534,0.9911040888358803,0.9911040888358803,0.9955681701023112,0.9955681701023112,0.9955681701023112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,13,0.8855297047757686,0.9330143197718578,0.9512095084509714,0.9556687242798354,0.9689594020484072,0.9689594020484072,0.9689594020484072,0.982221267659412,0.982221267659412,0.9822589905675052,0.9822599451303153,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.991102060441503,0.991102060441503,0.991102060441503,0.9911111111111112,0.9911111111111112,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955531489444532,0.9955531489444532,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,14,0.896916701089842,0.9468970189701897,0.9468970189701897,0.9468970189701897,0.9601734299718524,0.9602093519216978,0.9602093519216978,0.9645179811350105,0.9645179811350105,0.9778254442263572,0.9778254442263572,0.9778254442263572,0.9778254442263572,0.9778254442263572,0.977851572738072,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9911111111111112,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861
Training-WaF,15,0.8997075999808626,0.9424036065101815,0.951222664613969,0.9645395059550294,0.9645395059550294,0.9645395059550294,0.9646264253230415,0.9646264253230415,0.9646264253230415,0.9734617283950617,0.9734617283950617,0.9734617283950617,0.9734617283950617,0.9778277899629501,0.9822150557281061,0.9822150557281061,0.9823384130630507,0.9866698798789598,0.9866698798789598,0.9866698798789598,0.9866698798789598,0.991102060441503,0.991102060441503,0.991102060441503,0.991102060441503,0.991102060441503,0.991102060441503,0.991102060441503,0.991102060441503,0.991102060441503,0.995558251480098,0.995558251480098,0.995558251480098,0.995558251480098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,16,0.8766700998365812,0.9339978594990984,0.9339978594990984,0.9467999451892518,0.9512677442407698,0.9646041550509633,0.9688996478561697,0.9733942938153464,0.9734304141666105,0.9778862867338144,0.9778862867338144,0.9778862867338144,0.9822599451303153,0.9822599451303153,0.9866870520783564,0.9866870520783564,0.9866920321123069,0.9911212033512173,0.9911212033512173,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112,0.9955681701023112
Training-WaF,17,0.8783315508021392,0.959997078090072,0.959997078090072,0.9601078051927108,0.9601078051927108,0.968927253101166,0.9777443037824428,0.982221267659412,0.9866774628879892,0.9867045103069338,0.9867045103069338,0.9910643375334097,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.995558251480098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,18,0.87463321723369,0.9116512493354598,0.9420806117974367,0.942190426275332,0.9554357976272307,0.9554357976272307,0.973340028691181,0.973340028691181,0.973340028691181,0.973340028691181,0.973340028691181,0.9733636100536521,0.9733636100536521,0.9778164888893656,0.9778277899629501,0.9778277899629501,0.977851572738072,0.9822801041875376,0.9822801041875376,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532
Training-WaF,19,0.9147638460904338,0.9336241412815045,0.9511913324959921,0.9601886375913008,0.9645989721779196,0.9733592070719155,0.9734159206935076,0.9734159206935076,0.9778164888893656,0.982221267659412,0.982221267659412,0.9822599451303153,0.9822599451303153,0.9822599451303153,0.9822599451303153,0.9822599451303153,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9955531489444532,0.9955531489444532,0.9955531489444532
Training-WaF,20,0.8860059134765018,0.9419493361285814,0.9467421124828531,0.9510982156461766,0.9601230830451433,0.9602135529740166,0.9821286750668194,0.9821286750668194,0.9866638983945809,0.9866638983945809,0.9866638983945809,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532
Training-WaF,21,0.8871214401457062,0.9333800499017891,0.9514175741301789,0.9556970604766858,0.9644171083035953,0.9645206282231598,0.9688607803486438,0.9778254442263572,0.9821874192178986,0.9821874192178986,0.9822599451303153,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911197356906385,0.9955531489444532,0.995558251480098,0.995558251480098,0.9955681701023112,0.9955681701023112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,22,0.8999973503595402,0.9382783062072851,0.9645198902606311,0.9645198902606311,0.9645198902606311,0.9645751563639844,0.9646264253230415,0.9646264253230415,0.9689882178134194,0.9733710562414266,0.9734182362860115,0.9734182362860115,0.9734255010113988,0.9778254442263572,0.9822490605716442,0.9822490605716442,0.9822490605716442,0.9822490605716442,0.9822490605716442,0.9822613162080388,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,23,0.8894298067219282,0.9470301495838427,0.9513885646359198,0.9601338760467338,0.964595163408701,0.964595163408701,0.9778277899629501,0.9778277899629501,0.9778277899629501,0.9822589905675052,0.9822589905675052,0.9822613162080388,0.9822613162080388,0.9822613162080388,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9866920321123069,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861
Training-WaF,24,0.8873731104551791,0.9558577035344535,0.9558577035344535,0.9599389534214331,0.9688984855300644,0.9690079857027312,0.9690079857027312,0.9778075893092814,0.9822298821909097,0.9822298821909097,0.9822801041875376,0.9822801041875376,0.9866638983945809,0.9866638983945809,0.9866920321123069,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955435597540861,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532
Training-WaF,25,0.9002624655529138,0.9689855675090262,0.9689855675090262,0.9689855675090262,0.9689855675090262,0.9733943089430894,0.9822613162080388,0.9822613162080388,0.9822639708952108,0.9822639708952108,0.9866870520783564,0.9867156414541097,0.9911197356906385,0.9911197356906385,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-WaF,26,0.8620300693360375,0.9466072915535282,0.9597654889305981,0.9597654889305981,0.960076096336921,0.9733943089430894,0.9733943089430894,0.9733943089430894,0.9778075893092814,0.9778862867338144,0.9778862867338144,0.9778862867338144,0.9778862867338144,0.9822589905675052,0.9822589905675052,0.9822589905675052,0.9866870520783564,0.9866870520783564,0.9866870520783564,0.9866870520783564,0.9911197356906385,0.9911197356906385,0.9911197356906385,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955531489444532,0.9955681701023112
