Attribute,Run,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,

Training-Kappa,15,0.6926455423507577,0.7110185681024243,0.7426335439714262,0.7613602754115467,0.8029359609536734,0.8087926995414905,0.8087926995414905,0.8492502825067186,0.8682468629284212,0.8751179370970769,0.8967946756035924,0.8917266120506215,0.9175961748308632,0.9376988531261561,0.9376988531261561,0.9516539440203563,0.9516539440203563,0.960167714884696,0.960167714884696,0.960167714884696,0.9684908789386402,0.9684908789386402,0.9923786602486965,0.9923786602486965,0.9923786602486965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-Kappa,16,0.18701870187018702,0.6900702781622857,0.7489200454649633,0.7732984999550122,0.7991263452810692,0.8262961007285927,0.8354661455960247,0.8577206022007111,0.8876095770464262,0.8876095770464262,0.9024334805703268,0.9171070778200431,0.923293762695859,0.9444933920981256,0.9444933920981256,0.9519318498341612,0.9588527336711888,0.9588527336711888,0.9661564062160845,0.9661564062160845,0.9661564062160845,0.9661564062160845,0.9661564062160845,0.9733289241473794,0.9733289241473794,0.9733289241473794,0.9733289241473794,0.9733289241473794,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.9801462904911181,0.986846659743856,0.986846659743856,0.986846659743856,0.986846659743856,0.9934640522875817,0.9934640522875817,0.9934640522875817,0.9934640522875817
Training-Kappa,17,0.6570785675058989,0.6744878780358473,0.6886086578480778,0.7684757022845853,0.8376142214936814,0.8456394060500386,0.8735508913293014,0.8920978982921518,0.9078476911948661,0.9078476911948661,0.9143547792729513,0.9143547792729513,0.9470478970769176,0.9470478970769176,0.9534897838716551,0.9534897838716551,0.9656831293051548,0.9720607899105129,0.9720607899105129,0.9720607899105129,0.9720607899105129,0.9720607899105129,0.9720607899105129,0.9783751800733578,0.9783751800733578,0.9783751800733578,0.9783751800733578,0.9783751800733578,0.9783751800733578,0.9783751800733578,0.9783751800733578,0.9783751800733578,0.987307949231797,0.987307949231797,0.987307949231797,0.987307949231797,0.9936856098371551,0.9936856098371551,0.9936856098371551,0.9936856098371551,0.9936856098371551,0.9936856098371551,0.9936856098371551,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-Kappa,18,0.5034159820412077,0.6565819045729354,0.6575147592189582,0.7219604701093295,0.7155600432450074,0.8219875246306964,0.8383430273173645,0.8495453259956647,0.8724128218128557,0.8847266937086671,0.8847266937086671,0.8847266937086671,0.9006210720613748,0.9006210720613748,0.9068077569371905,0.9139428764576643,0.9209696535993022,0.9439780461608858,0.9507954125046245,0.9500187899285982,0.9500187899285982,0.9500187899285982,0.9500187899285982,0.9500187899285982,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366,0.9574944071588366
Training-Kappa,19,0.23992133726647,0.6476097535663926,0.7371511111177158,0.744109994540923,0.7768671698644969,0.7852553489843833,0.8345076201625674,0.8426465075215903,0.8801350593557045,0.8801350593557045,0.8956828092003567,0.9021194584428623,0.9092590864422286,0.9168181177772143,0.9232663566124142,0.93013743078107,0.93013743078107,0.9437846037973281,0.9437846037973281,0.9437846037973281,0.9436227165326371,0.9502401090763627,0.9502401090763627,0.9502401090763627,0.9502401090763627,0.9502401090763627,0.9502401090763627,0.9502401090763627,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781,0.956776056788781
Training-Kappa,20,0.5144140181895136,0.6681206921930675,0.7356285311277789,0.8108756221902603,0.8327434837260186,0.8407041472742599,0.8480316542012756,0.8558198846040677,0.8630525370724812,0.8701921650718475,0.8973998935862276,0.9050212333375312,0.9114721231779566,0.9114721231779566,0.9114721231779566,0.9185029060484129,0.9268690384756958,0.9328885482777572,0.938807453941663,0.938807453941663,0.9599543521112149,0.9599543521112149,0.9803107120314377,0.9803107120314377,0.9803107120314377,0.9869281045751634,0.9869281045751634,0.9869281045751634,0.9934640522875817,0.9934640522875817,0.9934640522875817,0.9934640522875817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-Kappa,21,0.37212793527385357,0.43834965095420264,0.7058432248757524,0.7316759739285974,0.7871095622678999,0.7871095622678999,0.8233288294381266,0.884640207979596,0.8937222582010547,0.9121850338721872,0.9121850338721872,0.9121850338721872,0.925670188075737,0.9389960621693886,0.947859665629036,0.9548864427706739,0.9548864427706739,0.9548864427706739,0.9548864427706739,0.9635177106219425,0.9635177106219425,0.9635177106219425,0.9635177106219425,0.9704385944589701,0.9704385944589701,0.9704385944589701,0.9772559608027089,0.9772559608027089,0.9772559608027089,0.9772559608027089,0.9772559608027089,0.9772559608027089,0.9856639099514867,0.9856639099514867,0.9856639099514867,0.9856639099514867,0.9856639099514867,0.9856639099514867,0.9938570966698999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-Kappa,22,0.5795321556430691,0.6099529198413526,0.6984202554797699,0.7230768031644675,0.743725026463427,0.8130675970470834,0.8959433014367321,0.8959433014367321,0.8959433014367321,0.927016628726478,0.9553070414451703,0.9553070414451703,0.961983947285161,0.9683216588443542,0.9751390251880929,0.9751390251880929,0.9814271749755621,0.9876663420967219,0.9876663420967219,0.9876663420967219,0.9876663420967219,0.9876663420967219,0.9938570966698999,0.9938570966698999,0.9938570966698999,0.9938570966698999,0.9938570966698999,0.9938570966698999,0.9938570966698999,0.9938570966698999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-Kappa,23,0.38557702805983185,0.6713868236841115,0.6846340219507413,0.7172841709843275,0.7391912263139329,0.7993802684524335,0.8522409434276458,0.8655742767609791,0.8808851629095087,0.8874011298991032,0.9081714479739347,0.9223482732335685,0.9223482732335685,0.9367293798364323,0.9437561569780702,0.9516533709485596,0.9511156158939653,0.9652824868133831,0.9652824868133831,0.9724176063338569,0.9724176063338569,0.9794443834754948,0.9863652673125225,0.9863652673125225,0.9863652673125225,0.9863652673125225,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612
Training-Kappa,24,0.5571186557717545,0.6669178768908397,0.6703739043468673,0.6685544657679193,0.7586400700066273,0.8182930288270236,0.865595737595103,0.8741095084594427,0.8802126564096436,0.8938391384016201,0.9161099634342299,0.9161099634342299,0.9604887643104622,0.9667376346076707,0.9734354897601619,0.9796866094804934,0.9796866094804934,0.9860642700858516,0.9860642700858516,0.9860642700858516,0.9860642700858516,0.9936856098371551,0.9936856098371551,0.9936856098371551,0.9936856098371551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Training-Kappa,25,0.7157060013727788,0.7331733010981432,0.7523946023946024,0.8081925549317189,0.8222592836978609,0.8299756223420345,0.8299756223420345,0.8468125572603183,0.8564070301094522,0.8773810682698308,0.8998307136346063,0.9074520533859101,0.9074520533859101,0.9074520533859101,0.9074520533859101,0.9146980404683002,0.9146980404683002,0.9206532666138751,0.9206532666138751,0.9206532666138751,0.9279529213955443,0.9268933748814523,0.9411617159094336,0.9411617159094336,0.9411617159094336,0.9474069440932622,0.9474069440932622,0.9543278279302898,0.9543278279302898,0.9543278279302898,0.9543278279302898,0.9543278279302898,0.9543278279302898,0.9543278279302898,0.9543278279302898,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287,0.9611451942740287
Training-Kappa,26,0.303412417156493,0.5181327793547877,0.6973116746537648,0.7884029642815711,0.8164710342166543,0.8230123981350674,0.8350494378684289,0.8552156484220302,0.8736785388572391,0.887601593851454,0.8872545975382898,0.9014126740008718,0.9175256645314738,0.9171285701131323,0.9171285701131323,0.9250892336613736,0.9325276913974093,0.9325276913974093,0.9398313639423049,0.9476195943450968,0.9476195943450968,0.9476195943450968,0.9476195943450968,0.9476195943450968,0.9476195943450968,0.9547921122763917,0.9547921122763917,0.9547921122763917,0.9547921122763917,0.9547921122763917,0.9547921122763917,0.9547921122763917,0.9547921122763917,0.9547921122763917,0.9547921122763917,0.9547921122763917,0.9547921122763917,0.9624134520276953,0.9624134520276953,0.9624134520276953,0.9624134520276953,0.9624134520276953,0.9624134520276953,0.9624134520276953,0.9624134520276953,0.9624134520276953,0.9624134520276953,0.9624134520276953,0.9624134520276953,0.9624134520276953
Training-Kappa,27,0.6638082497546667,0.6867533611928001,0.7392601975804842,0.7939817510993846,0.8097149201816091,0.8379308921247812,0.8379308921247812,0.8777622520008658,0.8889176415385229,0.8889176415385229,0.9323036383531349,0.9323036383531349,0.9323036383531349,0.9392245221901625,0.9462690534093476,0.9462690534093476,0.9462690534093476,0.9462690534093476,0.9527140500566872,0.9527140500566872,0.9527140500566872,0.9733289241473794,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612
Training-Kappa,28,0.4709672331357558,0.6215421129442237,0.6586977434803521,0.7422361364503786,0.8022540213261863,0.8250405247049543,0.8242850454925611,0.8542955053861854,0.8614306249066591,0.8607311456338363,0.8674286628569364,0.8674286628569364,0.8744554399985743,0.8912923749168583,0.9037014849642486,0.9037014849642486,0.9177914822070967,0.9177914822070967,0.925752145755338,0.925752145755338,0.9326730295923656,0.9467064881789863,0.9736224904560014,0.9736224904560014,0.9736224904560014,0.9796866094804932,0.9860642700858516,0.9860642700858516,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,0.9923786602486965,1.0,1.0,1.0,1.0,1.0
Training-Kappa,29,0.32271604475826005,0.6291281794678779,0.7107564901803243,0.7994544394093183,0.7994544394093183,0.8546968683405011,0.8802924259680194,0.8802924259680194,0.8802924259680194,0.8877413325738738,0.908483147815474,0.9158426067313691,0.9297864489662505,0.9295956818918443,0.9295956818918443,0.9295956818918443,0.936730801412318,0.9524796953633515,0.9659483592997269,0.9659483592997269,0.9659483592997269,0.9735696990510304,0.9735696990510304,0.9799473596563887,0.9799473596563887,0.9799473596563887,0.9799473596563887,0.9799473596563887,0.9799473596563887,0.9799473596563887,0.9799473596563887,0.9799473596563887,0.9868682434934164,0.9868682434934164,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,0.9931826336562612,1.0,1.0,1.0

Test-Kappa,0,0.3057254032473163,0.6019102237016127,0.591499518010303,0.5909852397016224,0.6759421870500132,0.6586093013670241,0.6899480102089045,0.7020847623456565,0.7116573106098804,0.6538669624564493,0.6663722927491983,0.644522925427448,0.7171688477378,0.7171688477378,0.7903185703185702,0.6885003885003885,0.6885003885003885,0.6885003885003885,0.6885003885003885,0.6885003885003885,0.6885003885003885,0.7446581030985141,0.7446581030985141,0.6531274115678226,0.6531274115678226,0.6531274115678226,0.6531274115678226,0.6531274115678226,0.6474509284265508,0.6474509284265508,0.6474509284265508,0.6474509284265508,0.6771848877379748,0.6983379057716054,0.6983379057716054,0.6983379057716054,0.6819152903557014,0.664961689683856,0.664961689683856,0.664961689683856,0.664961689683856,0.7142540969235829,0.7142540969235829,0.7142540969235829,0.7142540969235829,0.7142540969235829,0.7142540969235829,0.6225625032251365,0.6225625032251365,0.6225625032251365
Test-Kappa,1,0.21929267027564084,0.4761061104138385,0.4761061104138385,0.574056564837952,0.6598925846081438,0.6843506180357073,0.6843506180357073,0.6606613655475889,0.6676272388786818,0.40814737125487116,0.5258726587675278,0.5252976076605304,0.5252976076605304,0.4068265745252441,0.4068265745252441,0.44487557851761333,0.44487557851761333,0.39333671571114487,0.39333671571114487,0.3711478601889561,0.42093293938579995,0.42093293938579995,0.42093293938579995,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674,0.46756706420309674
Test-Kappa,2,0.2540080944121348,0.44139594982696256,0.5799207757569749,0.5959323329712046,0.6106336436109356,0.7562081815905369,0.7000172446895098,0.4725280272758692,0.7235280608904443,0.42439095248269404,0.6435746730469464,0.573434068053369,0.5857838183341538,0.5857838183341538,0.5564901564901564,0.4863661457042619,0.4863661457042619,0.4863661457042619,0.5695938799387076,0.5713773313865885,0.4802593981991625,0.5251551417250431,0.5314015486429279,0.5164139444058309,0.5164139444058309,0.5164139444058309,0.4791179071097936,0.5613096879317113,0.5613096879317113,0.5639575132309853,0.5639575132309853,0.5639575132309853,0.5639575132309853,0.5639575132309853,0.5639575132309853,0.5639575132309853,0.49369712689079753,0.47486442115993016,0.5220341887849065,0.5220341887849065,0.4653600649966887,0.4653600649966887,0.4653600649966887,0.4653600649966887,0.4653600649966887,0.4653600649966887,0.4653600649966887,0.4539879546312897,0.4539879546312897,0.4539879546312897
Test-Kappa,3,0.32996157766799966,0.5032881869088767,0.15775701137177509,0.4547257706445391,0.6459714535524058,0.6959135367743606,0.7213161154076083,0.7500190200878555,0.571925177914973,0.5297479636273382,0.5773945608268328,0.5173827002553634,0.4396027020319028,0.4361140198839701,0.33296878534479696,0.2836959387476969,0.47999957108016406,0.3421218506875863,0.48658787010506205,0.481993670886076,0.481993670886076,0.5210865724381626,0.5210865724381626,0.5566706249238796,0.5185809795969992,0.5016036025611356,0.2356087178473801,0.22115638519017924,0.22115638519017924,0.22115638519017924,0.22115638519017924,0.22115638519017924,0.22115638519017924,0.22115638519017924,0.22115638519017924,0.22115638519017924,0.22115638519017924,0.2525860948832438,0.2525860948832438,0.2525860948832438,0.2666227966068169,0.16347964476924023,0.16347964476924023,0.16347964476924023,0.16347964476924023,0.17340880514550316,0.16347964476924023,0.16347964476924023,0.16347964476924023,0.16347964476924023
Test-Kappa,4,0.12500811741022144,0.3162771293688886,0.4925776853253683,0.5834895127603829,0.43337307896131433,0.36982172272703123,0.49673164590918417,0.5559265189354866,0.5480049012577713,0.5664300731738111,0.5025098358431691,0.5025098358431691,0.5664300731738111,0.49503984236329046,0.47131744922275765,0.5100457088882058,0.521589305150127,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171,0.5049502933507171
Test-Kappa,5,0.22259748382285727,0.47879829655439404,0.5713809742339079,0.5791970631009368,0.6013444357706653,0.7377685413245758,0.6847268746579092,0.6252256615182201,0.7923381863592781,0.7923381863592781,0.7358670269244904,0.7216165179777422,0.7756055890159935,0.657742907499005,0.6791691098207298,0.7433089183711075,0.6617305090478607,0.615596969078874,0.5161085829002833,0.5161085829002833,0.5161085829002833,0.5178152389030252,0.4639819055696918,0.4639819055696918,0.4639819055696918,0.47109832381720756,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413,0.5322037427607413
Test-Kappa,6,0.33585622028244977,0.49164944666391147,0.5068351648351648,0.49628018089476306,0.39331306461953347,0.581986989900612,0.6555977391368947,0.6555977391368947,0.6778344879883189,0.6602083217457404,0.7746753135133456,0.6407177823379259,0.49620932945942897,0.43611243643056524,0.6020516328631033,0.4901630200811389,0.649948192065276,0.6166510723404994,0.5610072590013567,0.5610072590013567,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313,0.645783282344313
Test-Kappa,7,0.46155493411936616,0.46856556201634003,0.5122714833906228,0.46683880494661656,0.5888670585306185,0.536947889679702,0.5620667342581831,0.6170860392774881,0.6170860392774881,0.6170860392774881,0.6139591767260039,0.5428114515808999,0.5428114515808999,0.5428114515808999,0.5428114515808999,0.511725599518556,0.511725599518556,0.4536570420266001,0.4676314158894887,0.49871726795183263,0.49871726795183263,0.46080248333415796,0.6157819916310155,0.5868252562823414,0.5420908667203657,0.5420908667203657,0.5046155215527128,0.538105533303594,0.44959621653340776,0.4946564424586402,0.4946564424586402,0.5643890467579437,0.5643890467579437,0.5482855561813852,0.648039250762666,0.648039250762666,0.648039250762666,0.648039250762666,0.648039250762666,0.648039250762666,0.648039250762666,0.6641427413392245,0.6641427413392245,0.6641427413392245,0.6641427413392245,0.6641427413392245,0.6641427413392245,0.6641427413392245,0.6330568892768805,0.6330568892768805
Test-Kappa,8,0.3914229515728418,0.4342994240978064,0.4559375033986943,0.4767319986216103,0.5844743032870773,0.5848774545608393,0.6405481237499959,0.6405481237499959,0.5966118442022056,0.6459261576246248,0.7112957718425021,0.7596418278221458,0.7157055482743555,0.6142562729120368,0.5519723928211503,0.5519723928211503,0.5519723928211503,0.4867027260399754,0.5283668068029205,0.5283668068029205,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748,0.5169912642194748
Test-Kappa,9,0.20915032679738563,0.3800665260154717,0.2439136905693776,0.5462339252908758,0.6554507337526205,0.6554507337526205,0.7329926541041202,0.637917429996638,0.637917429996638,0.637917429996638,0.635268563711408,0.6562997663132374,0.6562997663132374,0.6408702143989512,0.6562997663132374,0.6139682030125103,0.6383281957658306,0.6562997663132374,0.6439885199756218,0.6439885199756218,0.6439885199756218,0.6439885199756218,0.6439885199756218,0.6439885199756218,0.6439885199756218,0.6439885199756218,0.6439885199756218,0.6439885199756218,0.626016949428215,0.626016949428215,0.626016949428215,0.626016949428215,0.626016949428215,0.626016949428215,0.626016949428215,0.626016949428215,0.626016949428215,0.626016949428215,0.626016949428215,0.6069796792796142,0.6069796792796142,0.6069796792796142,0.6069796792796142,0.6069796792796142,0.6069796792796142,0.6069796792796142,0.6069796792796142,0.6069796792796142,0.6069796792796142,0.6069796792796142
Test-Kappa,10,0.6315057130547439,0.5786272143270085,0.560399184354653,0.5036880759267832,0.630608583608814,0.6992587514815501,0.6971073476501103,0.7120949518872073,0.7983453647981156,0.8028712525356821,0.8458948955593252,0.8458948955593252,0.8006660006660007,0.8006660006660007,0.8105654311761182,0.7711862690975696,0.7711862690975696,0.7711862690975696,0.7133044831689016,0.6363356378281751,0.609327819775581,0.609327819775581,0.609327819775581,0.609327819775581,0.609327819775581,0.6174777560601744,0.6174777560601744,0.6823145345533406,0.6823145345533406,0.6535266557654618,0.6535266557654618,0.58051978593494,0.49211034524790404,0.49211034524790404,0.49211034524790404,0.49211034524790404,0.6013098945750595,0.6013098945750595,0.6013098945750595,0.6013098945750595,0.5254729440187557,0.6013098945750595,0.6013098945750595,0.5652115061102588,0.5652115061102588,0.5652115061102588,0.5254729440187557,0.5857109035513859,0.5857109035513859,0.5857109035513859
Test-Kappa,11,0.29672340745568954,0.18926104756150605,0.3567388165826824,0.5202719543167227,0.4581853709862278,0.6187585117865385,0.6478923066376795,0.5378500608004417,0.6278287908207879,0.5875566390858944,0.5345149724192277,0.4945957805000358,0.5387488328664799,0.4396821910549124,0.23798367725448774,0.32931987788374945,0.32931987788374945,0.31475276299816324,0.23736449169630658,0.22670769658721468,0.22670769658721468,0.3047949926930819,0.4012886338467734,0.4012886338467734,0.4012886338467734,0.4012886338467734,0.3748170211682642,0.3748170211682642,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945,0.37617771153958945
Test-Kappa,12,0.694670319870962,0.5924713007284211,0.567855843634694,0.526524314851251,0.4961135173822561,0.5041675971316865,0.46177578925757956,0.5335818371726934,0.4740818906734245,0.5229989638402953,0.6498034150493549,0.6566205013569136,0.6566205013569136,0.6804287820440122,0.601984360249924,0.6620716258869987,0.5476263635558534,0.6491663355931768,0.5555338145078421,0.4881154612151279,0.7752203240675476,0.7509615639597308,0.6817797858708007,0.5220846800000576,0.7598971236615579,0.7476062835718563,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5904761197896137,0.5744074212240866
Test-Kappa,13,0.46233567614229826,0.2575051759834368,0.4588073912692649,0.5362586933569037,0.4866357459243944,0.512799540976067,0.5649257412504154,0.576743171747395,0.4881748489942915,0.4939887815942088,0.5265714516259178,0.5493051827995467,0.5493051827995467,0.6377735160547099,0.6233659638049676,0.6233659638049676,0.6233659638049676,0.6233659638049676,0.478010772548137,0.6135900755217051,0.5430002942556524,0.6555902868223785,0.6362620285697208,0.6815399240396213,0.6815399240396213,0.6363469059121233,0.6363469059121233,0.6363469059121233,0.6933872061242297,0.6933872061242297,0.6933872061242297,0.6933872061242297,0.6697386818035965,0.6697386818035965,0.6878857687185916,0.6878857687185916,0.6878857687185916,0.6878857687185916,0.649570868129374,0.649570868129374,0.649570868129374,0.6314237812143788,0.536763404176872,0.4700061540705051,0.4700061540705051,0.4700061540705051,0.4700061540705051,0.4700061540705051,0.4700061540705051,0.4149421320792321
Test-Kappa,14,0.2553763440860215,0.5059279975008638,0.4724299065420561,0.6152146507255039,0.5678733671674902,0.6398430641371872,0.523659354580354,0.6087742100637743,0.6087742100637743,0.6334026234754576,0.4743812167476289,0.3952104942037828,0.3348488128743596,0.3348488128743596,0.4247606582981816,0.4247606582981816,0.4247606582981816,0.4247606582981816,0.4247606582981816,0.46291965411408126,0.46291965411408126,0.45185429065890004,0.45185429065890004,0.45185429065890004,0.4136952948430004,0.45185429065890004,0.4257758592863509,0.4257758592863509,0.4257758592863509,0.4257758592863509,0.4257758592863509,0.4257758592863509,0.5378830676557452,0.5378830676557452,0.5378830676557452,0.5378830676557452,0.526364325883418,0.526364325883418,0.526364325883418,0.41425711751402367,0.41425711751402367,0.41425711751402367,0.42609657488074043,0.4089067631703807,0.4089067631703807,0.4089067631703807,0.4089067631703807,0.4089067631703807,0.4089067631703807,0.4089067631703807
Test-Kappa,15,0.6147448486487224,0.5371335710374447,0.5556927895966632,0.701910342180626,0.6503964144060843,0.5570492090422325,0.5708999532866295,0.6208193239847613,0.6812314896107696,0.7647623810150459,0.7170048493858624,0.6274495592250092,0.6795722227244142,0.7034621042676609,0.7034621042676609,0.7412106817287243,0.7412106817287243,0.7663302135919942,0.7663302135919942,0.7663302135919942,0.7024099762613522,0.7024099762613522,0.6687065783961046,0.6687065783961046,0.6687065783961046,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268,0.6270131508645268
